,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
238,2997416,C开发工程师,杭州,昨天 08:34,5k-10k,83984,新能量,浙江新能量科技股份有限公司
239,2977510,C/C++高级开发工程师,杭州,今天 11:45,12k-20k,95363,亚古科技,杭州亚古科技有限公司
240,3062129,C开发--广州（银行业委会）,广州,2017-04-26,10k-20k,22805,恒生电子,恒生电子股份有限公司
241,3007797,Windows、Linux 下C/C++软件工程师,成都,2017-04-26,8k-15k,103750,瑞骐金服,成都瑞骐金融服务外包有限公司
242,2778873,C/C++工程师,杭州,2017-04-11,10k-18k,131324,多赋信息,上海多赋信息科技有限公司
243,2661823,Linux C/C++开发工程师,北京,今天 09:50,15k-30k,126957,北京算云联科,北京算云联科科技有限公司
244,2839792,C语言主板软件开发工程师,深圳,2017-04-12,10k-15k,161304,赛其创新科技,深圳市赛其创新科技有限公司
245,1994537,C软件工程师,北京,2017-04-19,15k-20k,60118,SELLON,北京赛龙天成科技发展有限公司
246,2586390,C/C++工程师--无人车方向,北京,2017-04-06,10k-20k,108216,图森,北京图森互联科技有限责任公司
247,3054819,C/C++软件开发工程师,上海,昨天 11:16,10k-20k,52518,vsat财经,上海维赛特科技实业有限公司
248,2824639,C/C++,无锡,2017-04-22,10k-13k,48273,威莱斯电子,无锡威莱斯电子有限公司
249,2819132,C语言开发工程师,上海,2017-04-28,20k-30k,33713,富友,上海富友支付服务有限公司
250,2966022,C 开发,上海,2017-04-26,13k-26k,188271,Altran,亚创博彦（上海）信息技术有限公司
251,1983002,C/C++开发工程师（上海、本地热招，跨区域发布）,合肥,2017-04-24,5k-10k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
252,2875435,c/c++,上海,2017-04-27,10K-20K,80254,佰钧成大连分办,佰钧成信息技术（苏州）有限公司
253,3006222,c/c++,杭州,2017-04-25,10k-20k,186174,鲜先网,杭州速农网络技术有限公司
254,2999058,C/C++开发工程师,北京,2017-04-10,8k-15k,191760,三才脉度,北京三才脉度网路科技有限公司
255,2993520,流媒体开发工程师（C/C++）,北京,今天 09:31,20k-40k,191123,团子科技,北京团子科技有限责任公司
256,3054054,c/c++后台开发工程师,深圳,昨天 10:55,6k-10k,18905,道熙科技,深圳道熙科技有限公司
257,2936435,C语言开发工程师,福州,2017-04-20,9K-16K,183901,泰禾集团一卡通公司,福建一卡通网络有限责任公司
258,2272358,解决方案工程师（C\C++\C#方向）,深圳,2017-04-14,10k-20k,21775,DJI大疆创新,深圳市大疆创新科技有限公司
259,2963691,C,北京,2017-04-05,10k-20k,187985,中金信科,中金信科（北京）科技股份有限公司
260,2922411,C/C++后台开发工程师,深圳,昨天 10:17,15k-20k,451,腾讯,腾讯科技(深圳)有限公司
261,3014931,C/C++,上海,2017-04-13,9k-11k,172144,同方鼎欣,同方鼎欣科技股份有限公司上海分公司
262,1984487,C/C++ 高级开发工程师,北京,今天 10:04,20k-35k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
263,3002810,C/C++软件工程师（PC端）,北京,2017-04-11,12k-20k,191658,易店铺,易店铺（北京）网络科技有限公司
264,3000553,C/C++开发工程师,深圳,2017-04-28,10k-15k,21710,茁壮网络 iPanel,深圳市茁壮网络股份有限公司
265,2907136,C/C++高级工程师,深圳,2017-04-25,20k-40k,170146,蚁链网络,上海蚁链网络科技有限公司
266,3018883,c/c++工程师,北京,2017-04-14,10K-20K,104124,铃声多多,北京多宝灵动科技有限公司
267,2926889,C/C++开发工程师,长沙,2017-04-24,8k-15k,181787,共致开源,湖南共致开源信息科技有限公司
268,3007653,C/C++,上海,2017-04-28,7k-10k,70030,上海艾泰科技有限公司,上海艾泰科技有限公司
269,2754205,c/c++/c#工程师,乌鲁木齐,2017-04-25,5k-8k,154720,飞宏电子科技,新疆飞宏电子科技有限责任公司
270,1642319,C/C++高级软件工程师,北京,2017-04-19,8k-15k,60118,SELLON,北京赛龙天成科技发展有限公司
271,3006833,软件开发工程师（C/C++方向）,武汉,2017-04-12,4k-7k,192264,武汉精伦电气有限公司,武汉精伦电气有限公司
272,2016360,C语言开发工程师,广州,昨天 14:59,8k-12k,121184,广州志远电子科技有限公司,广州志远电子科技有限公司
273,3012174,高级C开发工程师,广州,2017-04-24,12k-18k,45051,亦云,广州亦云信息技术有限公司
274,2999310,C,南京,2017-04-10,5k-7k,190129,铁信科技,南京铁信科技股份有限公司
275,2543352,C/C++,上海,今天 08:31,16k-20k,155583,SMEE,上海微电子装备有限公司
276,3009067,C,南京,2017-04-12,2K-3K,184056,无忧编程,南京酷铭软件科技有限公司
277,1305201,软件工程师（C/C++开发）,广州,2017-04-25,8k-15k,93971,富力地产天力物业,广州天力物业发展有限公司
278,3070891,linux C／C++研发工程师,北京,昨天 14:47,20k-40k,82991,数美,北京数美时代科技有限公司
279,2483890,C/C++高级开发工程师,西安,昨天 11:40,8K-9K,94867,交大捷普,西安交大捷普网络科技有限公司
280,2964611,对日车载C/C++中间层工程师,大连,今天 10:45,7K-14K,106601,运筹科技,大连运筹科技有限公司
281,2581137,C/C++高级软件开发工程师,深圳,今天 08:47,10k-20k,34568,中科新业,深圳市中科新业信息科技发展有限公司
282,1968890,C语言开发工程师,广州,昨天 15:00,6k-10k,120196,广州国开信息科技有限公司,广州国开信息科技有限公司
283,1927744,C,杭州,2017-04-26,6k-10k,104331,熠宸信息,北京熠宸信息科技有限公司
284,2870630,C开发工程师,北京,2017-04-05,8k-15k,26980,上海华腾软件系统有限公司,上海华腾软件系统有限公司
285,3042155,C语言软件开发工程师,贵阳,2017-04-28,6k-10k,142723,贵阳高新网桥,贵阳高新网桥文化科技有限公司
286,1528833,C开发工程师 银行 金融,深圳,2017-04-18,8k-15k,26980,上海华腾软件系统有限公司,上海华腾软件系统有限公司
287,2749541,资深Linux C/C++研发工程师,北京,昨天 14:47,25k-50k,82991,数美,北京数美时代科技有限公司
288,3030168,c/c++ 开发工程师,北京,2017-04-18,15k-25k,87834,网罗天下,北京网罗天下电子商务有限公司
289,2083213,C/C++高级研发工程师,北京,昨天 15:38,15k-30k,133001,视界云,北京视界云天科技有限公司
290,2424706,C,南京,2017-04-13,7k-14k,149119,翼辉信息,南京翼辉信息技术有限公司
291,2098241,Linux C工程师,北京,今天 09:50,10k-20k,126957,北京算云联科,北京算云联科科技有限公司
292,2505361,C语言开发工程师,上海,昨天 14:59,8k-15k,121184,广州志远电子科技有限公司,广州志远电子科技有限公司
293,2544891,C/C++,大连,2017-04-27,8k-10k,87494,大连龙采正元,大连龙采正元信息技术有限公司
294,2965743,C/C++高级研发工程师,北京,2017-04-25,15k-25k,1575,百度,百度在线网络技术（北京）有限公司
295,3075328,C语言开发工程师 （银行项目 陆家嘴）,上海,昨天 17:56,9k-16k,22862,上海华腾软件系统有限公司,上海华腾软件系统有限公司
296,1576774,C/C++高级软件工程师,北京,今天 09:36,8k-16k,73780,环球大数据,环球大数据科技有限公司
297,2704952,高级C/C++服务端开发,深圳,2017-04-28,15k-25k,66326,美的智慧家居科技有限公司,广东美的制冷设备有限公司
298,2509919,C/C++语言工程师,深圳,2017-04-25,16k-24k,122884,星云,深圳星聚网络技术有限公司
299,1668249,无线高级产品经理（to c产品）,广州,2017-04-25,15k-30k,4760,唯品会,唯品会（中国）有限公司
300,3019440,Linux/C/C++开发工程师,北京,昨天 18:43,12k-24k,83585,XSKY,星辰天合（北京）数据科技有限公司
301,2655892,C语言工程师（天津）,天津,2017-04-28,5k-10k,38464,海泰方圆,北京海泰方圆科技有限公司
302,3026470,C/C++工程师,深圳,2017-04-18,6k-10k,83068,佰钧成技术,武汉佰钧成技术有限责任公司深圳分公司
303,2612575,C/C++服务端工程师,北京,2017-04-16,20k-40k,436,360,奇虎360科技有限公司
304,1715496,高级C/C++开发工程师,北京,昨天 11:16,20k-40k,123927,中科视开,北京中科视开科技有限公司
305,2773951,C/C++软件工程师,西安,2017-04-27,6k-9k,136851,北信源,北京北信源软件股份有限公司西安分公司
306,3021671,C/C++软件工程师,北京,2017-04-17,8k-12k,124649,东土军悦,北京东土军悦科技有限公司
307,3016276,资深C/C++工程师,深圳,2017-04-24,20k-40k,22103,Chinatime,时代际客（深圳）软件有限公司
308,2594452,C/C++应用开发工程师,深圳,昨天 11:06,7k-14k,64481,凯立德,深圳市凯立德科技股份有限公司
309,2705335,C/C++,大连,2017-04-18,6k-11k,127874,大连明治科技有限公司,大连明治科技有限公司
310,3057159,C/C++开发工程师,深圳,昨天 13:29,10k-20k,34660,云趣网络,深圳市天趣网络科技有限公司
311,3006034,C软件开发工程师,北京,昨天 09:32,10k-15k,123429,傲盾软件,北京傲盾软件有限责任公司
312,2221118,C/C++高级工程师,深圳,2017-04-21,15k-30k,7358,美的集团总部流程IT,美的集团股份有限公司
313,2663426,高级C/C++软件工程师,北京,昨天 09:33,8k-10k,122572,嘉恒图像,北京嘉恒中自图像技术有限公司
314,2716951,C/C++,北京,2017-04-28,6k-12k,115219,瑞致泰华,北京瑞致泰华科技有限公司
315,2510048,C/C++开发工程师,上海,昨天 15:34,10k-20k,84257,浪擎,上海浪擎信息科技有限公司
316,2917736,C/C++高级工程师,杭州,昨天 14:58,15k-25k,33943,国凯英,上海国凯英计算机科技有限公司
317,1741089,C/C++软件工程师,北京,2017-05-01,10k-12k,38482,澳柯网信,北京澳柯网信科技发展有限公司
318,3046578,C语言开发,深圳,2017-04-22,10k-15k,118437,昂楷科技,深圳昂楷科技有限公司
319,2996800,C语言开发工程师,成都,昨天 15:56,8k-12k,168964,指南针联网科技,成都指南针联网科技股份有限公司
320,2605790,C开发工程师,北京,2017-04-19,10k-20k,21634,高伟达软件股份有限公司,高伟达软件股份有限公司
321,2425741,C/C++研发工程师,武汉,昨天 09:50,10k-20k,38278,亚鸿世纪,北京亚鸿世纪科技发展有限公司
322,1069499,C/C++方向高级研发工程师,北京,2017-04-25,17k-34k,1575,百度,百度在线网络技术（北京）有限公司
323,2569965,C/C++多媒体软件工程师,西安,2017-04-20,8k-10k,89524,天彩电子（深圳）有限公司,天彩电子（深圳）有限公司
324,2959321,C,北京,昨天 09:42,6k-10k,28413,丰瑞祥,北京丰瑞祥信息技术有限公司
325,2749540,高级Linux C/C++研发工程师,北京,昨天 14:47,25k-50k,82991,数美,北京数美时代科技有限公司
326,2985484,C中级开发工程师,北京,2017-04-06,10k-15k,135719,步峰信息,北京步峰信息技术有限公司
327,2883117,资深c/c++系统研发工程师-存储方向（北京）,北京,2017-04-28,15k-30k,23291,美图公司,厦门美图之家科技有限公司
328,3023619,C/C++开发（linux）,深圳,今天 11:02,10k-18k,29591,云之讯,深圳市云之讯网络技术有限公司
329,2676460,C/C++开发工程师,北京,今天 10:03,6k-10k,40970,中科院信工所,中国科学院信息工程研究所
330,3070892,linux C／C++研发工程师,北京,昨天 14:47,20k-40k,82991,数美,北京数美时代科技有限公司
331,1706105,C（安全产品研发工程师）,北京,昨天 10:42,10k-15k,9995,北京天融信公司,北京天融信网络安全
332,2660399,后台开发工程师（C/C++）,潍坊,2017-04-13,20k-30k,36464,山东中迅-潍坊百度,山东中迅网络传媒有限公司
333,1858777,C/C++安全工程师,北京,昨天 11:48,15k-25k,534,京东金融,京东金融
334,2780071,初级数据库开发工程师（C/C++）,深圳,2017-04-13,6k-12k,7695,巨杉数据库,广州巨杉软件开发有限公司
335,2837757,C/C++研发工程师（针对应届生）,北京,今天 11:42,10k-20k,255,多贝网,北京多贝兄弟信息技术有限公司
336,2702094,C语言开发（石家庄）,石家庄,2017-04-24,7k-10k,113939,北信工,北京南天信息工程有限公司
337,3030232,c开发工程师,成都,2017-04-26,6k-9k,88708,雁联计算,深圳雁联计算系统有限公司
338,3045396,C/C++开发/PC客户端开发,杭州,昨天 11:49,15k-25k,167193,上海大恭,大恭文化艺术品（上海）有限公司杭州分公司
339,2983385,C软件开发工程师,南京,2017-04-05,5k-7k,190129,铁信科技,南京铁信科技股份有限公司
340,684005,C,北京,2017-04-27,5k-8k,71471,北京华电天益信息科技有限公司,北京华电天益信息科技有限公司
341,2784250,资深C工程师,深圳,2017-04-18,15k-30k,169344,Pear,Pear Limited
342,2640310,Linux C/C++开发工程师,厦门,今天 10:39,10k-20k,44981,亿联网络,厦门亿联网络技术股份有限公司
343,3037497,Linux C/C++ 开发工程师,深圳,今天 10:14,12k-22k,8332,任子行,任子行网络技术股份有限公司
344,2622033,C/C++ Expert/ Architect C/C++专家/ 架构师,成都,今天 09:49,10k-20k,101861,宜高美,宜高美信息服务（成都）有限公司
345,2383024,初级C/C++开发工程师（应届）,广州,2017-04-25,5k-7k,30241,网融,广州网融信息技术有限公司
346,3047756,高级C语言开发工程师,北京,2017-04-24,15k-25k,41667,建恒信安,北京建恒信安科技有限公司
347,2721995,C/C++ 开发工程师,杭州,2017-04-14,10k-16k,117634,昊舜视讯,杭州昊舜视讯科技有限公司
348,2983895,C/C++软件工程师(网络视频),广州,今天 10:38,8k-16k,20999,XAIRCRAFT极飞无人机,广州极飞科技有限公司
349,3022053,技术专家 资深架构师 C/C++ 架构,北京,今天 10:06,30k-45k,31173,悠易,悠易互通（北京）广告有限公司
350,1664975,C（研发工程师）,北京,2017-04-28,20k-30k,112262,简网科技,北京简网科技有限公司
351,2594076,C/C++开发,北京,2017-04-07,8k-16k,158391,诺伟软件,北京诺伟软件科技有限公司
352,1099624,C/C++开发工程师,上海,2017-04-26,8k-12k,96206,如泰信息科技,如泰信息科技（上海）有限公司
353,1510158,C/C++软件工程师,北京,2017-04-25,18k-35k,66980,二郎神,北京二郎神科技有限公司
354,2909925,C/C++软件开发工程师,上海,2017-04-26,12K-24K,177994,共链科技,上海共链信息科技有限公司
355,2116944,C,杭州,2017-04-11,8K-12K,139377,西软工程,杭州西软计算机工程有限公司
356,2992672,linux C 开发工程师,武汉,2017-04-25,7k-12k,14093,瞬联软件科技（北京）有限公司,瞬联软件科技（北京）有限公司
357,3041412,软件开发工程师C/C++,深圳,2017-04-20,8k-10k,113218,云安宝,深圳云安宝科技有限公司
358,169561,C语言工程师,北京,昨天 09:20,6k-12k,28080,招通致晟,北京招通致晟科技有限公司
359,2064902,C语言开发工程师,南京,2017-04-18,10k-15k,23113,易米云通,南京易米云通网络科技有限公司
360,3018045,C/C++,深圳,2017-04-18,10k-15k,193246,量创,深圳量创投资管理有限公司
361,3076285,linux C开发工程师,南京,今天 09:40,7k-14k,44164,方物,方物软件有限公司
362,2313077,C/C++开发工程师,北京,2017-04-19,10k-20k,68881,宇联空间,北京宇联空间技术有限公司
363,2264064,C语言讲师,北京,2017-04-18,9k-12k,114259,北京八维研修学院,北京八维研修学院
364,2828747,C/C++研发工程师,北京,2017-04-17,15k-22k,119144,荐才投资,荐才（北京）投资管理有限公司
365,2636507,播放器底层C/C++资深开发工程师,北京,昨天 19:09,18k-30k,1914,阿里巴巴大优酷,合一网络技术（北京）有限公司
366,2906409,C#程序员（C/S方向）,广州,2017-04-20,4k-8k,76268,行心科技,广州市行心信息科技有限公司
367,3001885,C/C++开发工程师,深圳,2017-04-11,8k-15k,44615,捷视飞通,深圳市捷视飞通科技有限公司
368,3028915,linux c/c++开发工程师(dsj),北京,今天 09:29,10k-15k,16875,东方国信,北京东方国信科技股份有限公司
369,2542322,软件开发工程师（C/C++）,深圳,2017-04-27,5k-8k,34520,高新现代,高新现代智能系统股份有限公司
