,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
987,2994086,ERP实施顾问,北京,2017-04-08,25k-40k,59796,天箭国能,北京天箭国能科技有限公司
988,2961679,高级实施顾问（产品经理方向）,合肥,昨天 09:13,8k-12k,134046,胜果协同,合肥星协同信息科技有限公司
989,2675649,GIS实施工程师,广州,2017-04-25,4k-8k,163253,广东龙泉科技有限公司,广东龙泉科技有限公司
990,3044045,WMS实施/WMS顾问,广州,2017-04-25,10k-14k,64666,索菲亚家居,索菲亚家居股份有限公司
991,3054447,移动BI 实施,杭州,2017-04-25,5k-10k,30537,NiuChart,杭州龙葵软件有限公司
992,3021539,ERP项目实施经理,武汉,2017-04-17,5k-7k,82762,金蝶软件武汉分公司,金蝶软件（中国）有限公司武汉分公司
993,1740752,仓储实施项目经理,上海,2017-04-18,8k-10k,18739,东普科技,上海东普信息科技有限公司
994,2854199,实施（代帐/会计）,北京,今天 10:10,5k-10k,140172,云帐房,南京云帐房网络科技有限公司北京分公司
995,3011562,实施测试工程师,青岛,2017-04-20,3k-5k,192403,清原精准农业,青岛清原精准农业科技有限公司
996,2970021,ERP系统培训实施顾问,广州,2017-04-28,3k-6k,142314,缪兰丝,广州缪兰丝美容有限公司
997,2657047,医院信息系统实施运维工程师,北京,昨天 11:47,5k-10k,41861,华生恒业,北京华生恒业科技有限公司
998,2946819,软件实施项目经理,广州,2017-04-28,6k-8k,121630,广东鸿正,广东鸿正软件技术有限公司
999,2136542,泽普&amp;用友ERP实施顾问助理（校外实践）,广州,2017-04-17,1k-2k,140086,泽普咨询,广州市泽普企业管理咨询有限公司
1000,2997488,售后实施顾问,上海,2017-04-10,5K-10K,107994,工友秘书,上海紫鸾网络科技有限公司
1001,2987656,实施项目经理,北京,昨天 11:17,15k-25k,190530,亿医通,医悟空（北京）信息技术有限公司
1002,2927659,数据分析实施顾问,上海,2017-04-11,15k-20k,7502,数云,杭州数云信息技术有限公司上海分公司
1003,3052053,高级ERP实施顾问,北京,2017-04-24,10k-18k,47991,用友医疗,用友医疗卫生信息系统有限公司
1004,2875332,电商/仓储高级实施顾问,深圳,2017-04-05,6k-10k,148762,百胜软件,上海百胜软件股份有限公司深圳分公司
1005,2477013,医院信息系统实施运维工程师,北京,昨天 11:47,6k-10k,41861,华生恒业,北京华生恒业科技有限公司
1006,2875332,电商/仓储高级实施顾问,深圳,2017-04-05,6k-10k,148762,百胜软件,上海百胜软件股份有限公司深圳分公司
1007,1727037,SAP 实施工程师 ABAP,成都,今天 09:35,10k-15k,105563,博智信息,成都博智维讯信息技术有限公司
1008,2790596,项目实施顾问（偏商务）,北京,2017-04-26,6k-10k,4820,必联,必联（北京）电子商务科技有限公司
1009,2859002,WMS高级实施专家,杭州,2017-04-25,15k-30k,37974,传化物流集团,传化物流集团有限公司
1010,2931053,wms实施顾问,杭州,2017-04-28,4k-8k,28126,湖畔网络,杭州湖畔网络技术有限公司
1011,3006632,实施项目经理（智能电话平台）（上海）,上海,今天 11:08,15k-30k,24748,平安科技,平安科技（深圳）有限公司
1012,2990735,BI实施顾问,广州,2017-04-24,3k-6k,103752,磊梦互联,广州磊梦互联科技有限公司
1013,3065586,Java实施工程师（南昌）,南昌,2017-04-27,4k-8k,144287,金越软件,广州金越软件技术有限公司
1014,2946008,SAP内部实施顾问,北京,今天 11:55,8k-12k,137024,利亚德,利亚德光电股份有限公司
1015,2981776,高级虚拟化实施运维工程师,南昌,2017-04-27,15k-25k,188673,江西航天鄱湖云科技有限公司,江西航天鄱湖云科技有限公司
1016,3044508,PLM/Windchill 实施顾问,上海,2017-04-27,15k-20k,120023,北京稷学咨询,北京稷学咨询有限公司
1017,3001327,ERP实施管理培训生,广州,2017-04-24,4k-8k,72953,金蝶广州分公司,金蝶软件（中国）有限公司广州分公司
1018,3038486,运维实施,杭州,2017-04-20,4k-7k,26084,创值,创值高科信息技术（北京）有限公司
1019,2942740,多媒体项目策划实施经理,北京,今天 00:17,8k-10k,184053,北京金凯晨数字科技有限公司,北京金凯晨数字科技有限公司
1020,3037524,IT项目经理/运维实施,上海,昨天 09:09,15k-25k,50249,中南商业地产,南通中南商业发展有限公司
1021,1658534,Peoplesoft实施顾问,北京,昨天 09:43,8k-16k,6042,www.blueline.com.cn,北京蓝线咨询有限责任公司
1022,2704186,PDM项目实施（五险一金/双休/交补/话补/高津贴,青岛,昨天 08:55,4k-8k,130742,青岛新思诺软件,青岛新思诺软件有限公司
1023,2684836,Java实施工程师,杭州,2017-04-25,8k-15k,127780,孚嘉科技,杭州孚嘉科技有限公司
1024,3052265,EBS实施顾问,北京,2017-04-24,25K-40K,59796,天箭国能,北京天箭国能科技有限公司
1025,2898995,HCM 实施顾问 项目经理,上海,2017-04-18,15k-30k,179247,aTalent,上海塔岚特云计算科技有限公司
1026,2957249,ERP实施顾问（业务财务一体化）,广州,2017-04-04,5k-10k,46001,赛酷比,广州市赛酷比软件有限公司
1027,1314851,MES实施顾问,深圳,2017-04-10,6k-12k,74367,轩辕天恩,深圳市轩辕天恩科技有限公司
1028,2181850,运营实施专员,北京,昨天 09:53,6K-8K,53310,大家社区,北京慧友云商科技有限公司
1029,1616454,HR产品实施顾问,厦门,2017-04-28,4k-6k,72359,厦门易维,厦门易维信息技术有限公司
1030,3070260,Oracle应用系统实施运维,北京,2017-04-28,5K-8K,73189,中科软信息工程四部,中科软科技股份有限公司北京
1031,2975989,技术数据分析师（实施测试/内部审计部门),上海,2017-04-25,10k-20k,188323,Discover高沃,高沃信息技术（上海）有限公司
1032,3020706,大数据实施交付项目经理,北京,2017-04-16,10k-20k,15445,中科曙光,曙光信息产业股份有限公司
1033,2393673,运维实施顾问,上海,2017-04-25,8k-13k,149079,OneOaaS,上海皓西信息科技有限公司
1034,1958935,运维实施经理,武汉,2017-04-27,8k-12k,50054,宏源寰球,武汉宏源寰球科技有限公司
1035,3029860,技术支持/实施工程师,杭州,2017-04-28,6K-7K,192818,驿商科技,杭州驿商科技有限公司
1036,3008184,实施顾问,北京,2017-04-12,5K-10K,182420,康海,北京康海盈达医疗器械有限公司
1037,2801002,产品经理，实施顾问,南京,2017-04-12,8K-16K,171498,苏宁,南京苏宁软件科技有限公司
1038,2570803,实施工程师（深圳）,深圳,今天 15:02,8k-15k,356,捷通华声,北京捷通华声科技股份有限公司
1039,3033672,中高级实施工程师,上海,昨天 16:00,10k-18k,25317,金证股份,深圳市金证科技股份有限公司
1040,2373488,实施工程师,嘉兴,昨天 13:40,4k-7k,68785,明天医网科技,宁波明天医网科技有限公司
1041,490719,实施工程师,上海,昨天 16:00,7k-13k,25317,金证股份,深圳市金证科技股份有限公司
1042,2952315,高级实施工程师,深圳,昨天 16:00,15k-25k,25317,金证股份,深圳市金证科技股份有限公司
1043,3035829,高级实施工程师（上海~）,上海,昨天 16:00,15k-25k,25317,金证股份,深圳市金证科技股份有限公司
1044,2778874,实施工程师,北京,昨天 16:00,8k-12k,25317,金证股份,深圳市金证科技股份有限公司
1045,1010223,实施工程师,杭州,昨天 13:40,4k-7k,68785,明天医网科技,宁波明天医网科技有限公司
1046,2613505,软件实施工程师,长沙,今天 11:09,6k-10k,134795,每天健康,杭州每天健康管理有限公司
1047,193540,技术支持与实施工程师,上海,昨天 16:51,5k-10k,7988,海鼎,上海海鼎信息工程股份有限公司
1048,3035818,高级实施工程师,上海,2017-04-26,15k-25k,25317,金证股份,深圳市金证科技股份有限公司
1049,2901604,实施开发工程师,北京,昨天 16:00,10k-18k,25317,金证股份,深圳市金证科技股份有限公司
1050,2903201,实施工程师,上海,昨天 13:17,7k-10k,129681,票易通,上海云砺信息科技有限公司
1051,2445109,助理实施工程师,北京,昨天 16:00,7k-10k,25317,金证股份,深圳市金证科技股份有限公司
1052,2709483,实施/运维工程师,广州,今天 13:42,4k-6k,6558,明动软件,广州明动软件股份有限公司
1053,2887220,实施/运维,昆明,昨天 16:00,8k-13k,25317,金证股份,深圳市金证科技股份有限公司
1054,3076380,软件实施工程师（北京）,北京,今天 09:49,6k-8k,127417,新点软件,江苏国泰新点软件有限公司
1055,2887221,实施/运维,昆明,昨天 16:00,8k-13k,25317,金证股份,深圳市金证科技股份有限公司
1056,2700010,运维/实施,昆明,昨天 16:00,8k-10k,25317,金证股份,深圳市金证科技股份有限公司
1057,3056350,软件实施工程师,重庆,2017-04-26,4k-6k,165334,强智科技,湖南强智科技发展有限公司
1058,3056414,软件实施工程师,哈尔滨,2017-04-26,4k-6k,165334,强智科技,湖南强智科技发展有限公司
1059,3056386,软件实施工程师,沈阳,2017-04-26,4k-6k,165334,强智科技,湖南强智科技发展有限公司
1060,3056304,软件实施工程师,广州,2017-04-26,4k-6k,165334,强智科技,湖南强智科技发展有限公司
1061,2759459,技术支持工程师（售前/实施/公有云）,北京,今天 10:00,15k-25k,356,捷通华声,北京捷通华声科技股份有限公司
1062,3056427,软件实施工程师,长春,2017-04-26,4k-6k,165334,强智科技,湖南强智科技发展有限公司
1063,3056370,软件实施工程师,厦门,2017-04-26,4k-6k,165334,强智科技,湖南强智科技发展有限公司
1064,2762128,项目经理（软件实施）,北京,今天 09:57,15k-25k,356,捷通华声,北京捷通华声科技股份有限公司
1065,2887219,实施/运维,昆明,2017-04-26,8k-13k,25317,金证股份,深圳市金证科技股份有限公司
1066,2670873,运维工程师或实施工程师,北京,昨天 16:00,8k-13k,25317,金证股份,深圳市金证科技股份有限公司
1067,2566110,IT支持(实施类）,深圳,2017-04-26,8k-12k,25317,金证股份,深圳市金证科技股份有限公司
1068,2985696,初中级实施工程师（应届毕业生）,深圳,昨天 16:00,8k-15k,25317,金证股份,深圳市金证科技股份有限公司
1069,2521128,实施技术工程师,深圳,今天 10:35,4k-7k,112666,浙江远图互联科技股份有限公司,浙江远图互联科技股份有限公司
1070,2569736,项目实施工程师,北京,今天 09:57,10k-20k,356,捷通华声,北京捷通华声科技股份有限公司
1071,2951119,月坛公司 售后客服/软件实施/技术支持,北京,2017-04-29,3k-6k,149034,弘历软件,北京骏嘉财通科技有限公司
1072,2925343,客服专员/技术支持/软件实施,北京,2017-04-26,4k-6k,149034,弘历软件,北京骏嘉财通科技有限公司
1073,2924259,月坛公司 客服代表/软件实施/技术支持,北京,2017-04-29,3k-6k,149034,弘历软件,北京骏嘉财通科技有限公司
1074,2979438,月坛公司 技术支持/售后客服/实施技术/客服专员,北京,2017-04-26,3k-6k,149034,弘历软件,北京骏嘉财通科技有限公司
1075,3055376,软件开发实施,天津,2017-04-26,4k-6k,165334,强智科技,湖南强智科技发展有限公司
1076,3076143,实施实习生,石家庄,今天 09:18,4k-6k,133697,品智科技,石家庄品智科技有限公司
1077,3075868,实施实习生,石家庄,今天 09:16,4k-6k,133697,品智科技,石家庄品智科技有限公司
1078,2858543,实施顾问,西安,今天 10:25,6k-8k,21455,天子星,北京普照天星科技有限公司
1079,1563073,业务实施顾问,上海,昨天 16:51,4k-8k,7988,海鼎,上海海鼎信息工程股份有限公司
1080,2400893,业务实施顾问,济南,昨天 16:51,4k-8k,7988,海鼎,上海海鼎信息工程股份有限公司
1081,1555587,业务实施顾问,杭州,昨天 16:51,5k-10k,7988,海鼎,上海海鼎信息工程股份有限公司
1082,2876112,项目实施（ERP实施）,上海,今天 09:32,8k-10k,24995,泛微,上海泛微网络科技股份有限公司
1083,40488,项目实施经理,上海,昨天 16:51,6k-12k,7988,海鼎,上海海鼎信息工程股份有限公司
1084,152706,ERP实施顾问-上海,上海,昨天 16:51,5k-10k,7988,海鼎,上海海鼎信息工程股份有限公司
1085,2773996,ERP实施顾问,广州,今天 09:47,8k-12k,166140,鼎捷软件,鼎捷软件股份有限公司
1086,2385309,实施顾问（建筑与房地产行业）,上海,2017-04-28,7k-14k,79645,上海金蝶,上海金蝶软件有限公司
1087,2911667,实施工程师（OA）,上海,今天 09:32,4k-6k,24995,泛微,上海泛微网络科技股份有限公司
1088,2920576,实施工程师（OA）,上海,今天 09:32,4k-8k,24995,泛微,上海泛微网络科技股份有限公司
1089,2883371,ERP实施顾问,广州,昨天 08:47,3k-6k,55764,雨诺股份,青岛雨人软件科技有限公司
1090,2835789,ERP实施顾问（石家庄）,石家庄,昨天 08:47,4k-8k,55764,雨诺股份,青岛雨人软件科技有限公司
1091,2861504,ERP实施顾问,昆明,昨天 08:47,3k-6k,55764,雨诺股份,青岛雨人软件科技有限公司
1092,2883168,ERP实施顾问,南昌,昨天 08:47,3k-6k,55764,雨诺股份,青岛雨人软件科技有限公司
1093,2084042,ERP实施顾问-NC财务,上海,昨天 10:25,8k-16k,34120,用友网络上海分公司,用友网络科技股份有限公司上海分公司
1094,2794222,ERP助理实施顾问,苏州,今天 09:47,6k-9k,166140,鼎捷软件,鼎捷软件股份有限公司
1095,2979072,中关村店 技术支持 软件实施工程师 IT技术支持,北京,2017-04-26,4k-8k,149034,弘历软件,北京骏嘉财通科技有限公司
1096,2956490,中关村店 技术支持 软件实施工程师 IT技术支持,北京,2017-04-26,3k-6k,149034,弘历软件,北京骏嘉财通科技有限公司
1097,2812068,PLM实施顾问（广州）,广州,今天 09:47,6k-9k,166140,鼎捷软件,鼎捷软件股份有限公司
1098,2971476,erp实施工程师（项目经理）,上海,今天 09:32,6k-8k,24995,泛微,上海泛微网络科技股份有限公司
1099,2812018,PLM实施顾问（上海）,上海,今天 09:47,6k-9k,166140,鼎捷软件,鼎捷软件股份有限公司
1100,2747959,MES实施顾问,广州,今天 09:47,7k-14k,166140,鼎捷软件,鼎捷软件股份有限公司
1101,2759691,软件实施总监（项目管理总监）,北京,今天 09:57,25k-50k,356,捷通华声,北京捷通华声科技股份有限公司
1102,2393132,CRM实施顾问,上海,昨天 10:25,8k-16k,34120,用友网络上海分公司,用友网络科技股份有限公司上海分公司
1103,2955459,SOC实施工程师,北京,2017-04-28,10k-15k,92857,江南天安,北京江南天安科技有限公司
1104,3013425,实施项目经理,上海,昨天 13:17,15k-25k,129681,票易通,上海云砺信息科技有限公司
1105,3013523,实施项目经理,深圳,昨天 13:17,15k-25k,129681,票易通,上海云砺信息科技有限公司
1106,2766118,实施项目经理-NC,上海,2017-04-27,10k-20k,34120,用友网络上海分公司,用友网络科技股份有限公司上海分公司
1107,3074504,实施项目经理（华北）-北京-00202,北京,今天 09:33,9k-13k,98698,领健信息,上海领健信息技术有限公司
1108,3013517,实施项目经理,北京,昨天 13:17,15k-25k,129681,票易通,上海云砺信息科技有限公司
1109,3013594,高级实施项目经理,深圳,昨天 13:17,18k-30k,129681,票易通,上海云砺信息科技有限公司
1110,3013594,高级实施项目经理,深圳,昨天 13:17,18k-30k,129681,票易通,上海云砺信息科技有限公司
1111,2385840,实施项目经理,上海,2017-04-28,15k-30k,79645,上海金蝶,上海金蝶软件有限公司
1112,2768935,HR实施顾问,广州,今天 09:47,8k-12k,166140,鼎捷软件,鼎捷软件股份有限公司
1113,2991492,月坛公司 客服专员 软件实施,北京,昨天 13:20,3k-6k,149034,弘历软件,北京骏嘉财通科技有限公司
1114,2881345,ERP实施（项目经理）,上海,今天 09:32,8k-10k,24995,泛微,上海泛微网络科技股份有限公司
1115,2645313,实施项目经理,北京,2017-04-20,9k-15k,119013,用友建筑,用友建筑行业公司
1116,2770924,助理实施顾问（HR人力资源方向）,南京,今天 09:47,5k-6k,166140,鼎捷软件,鼎捷软件股份有限公司
1117,3069587,软件实施 客服 带薪培训 传帮带 月坛公司,北京,2017-04-29,3k-6k,149034,弘历软件,北京骏嘉财通科技有限公司
1118,3023867,HR高级实施顾问,北京,2017-04-28,10k-15k,5812,用友,用友网络科技股份有限公司
1119,2860965,HR实施顾问,上海,2017-04-28,8k-16k,79645,上海金蝶,上海金蝶软件有限公司
1120,2713218,软件运维实施（长沙）,长沙,2017-04-26,4K-6K,165334,强智科技,湖南强智科技发展有限公司
1121,3070618,客服顾问 软件实施 发展空间 带薪培训 月坛公司,北京,2017-04-29,3k-6k,149034,弘历软件,北京骏嘉财通科技有限公司
1122,3074248,客服顾问 软件实施 晋升渠道 发展空间 月坛公司,北京,昨天 15:58,3k-6k,149034,弘历软件,北京骏嘉财通科技有限公司
1123,2955389,实施工程师（SOC日志审计）,北京,2017-04-27,8k-10k,92857,江南天安,北京江南天安科技有限公司
1124,2040706,java实施工程师,北京,2017-04-28,8k-16k,92857,江南天安,北京江南天安科技有限公司
